2.50,-62.38
2.50,-62.79
2.50,-64.26
2.50,-66.07
2.50,-62.68
2.50,-63.33
2.50,-64.43
2.50,-62.80
2.50,-63.08
2.50,-63.97
2.50,-62.74
2.50,-62.95
2.50,-63.22
2.50,-63.86
2.50,-63.02
2.50,-63.17
2.50,-63.71
2.50,-64.20
2.50,-54.83
2.50,-59.50
2.50,-63.44
2.50,-60.69
2.50,-61.53
2.50,-63.09
2.50,-61.51
2.50,-61.95
2.50,-62.41
2.50,-63.29
2.50,-63.45
2.50,-63.59
2.50,-64.12
2.50,-63.26
2.50,-63.46
2.50,-63.98
2.50,-63.25
2.50,-63.36
2.50,-62.66
2.50,-62.74
2.50,-63.22
2.50,-62.65
2.50,-64.51
2.50,-67.49
2.50,-62.60
2.50,-63.18
2.50,-64.51
2.50,-65.58
2.50,-63.79
2.50,-63.81
2.50,-64.63
2.50,-63.43
2.50,-62.35
2.50,-62.58
2.50,-63.27
2.50,-62.48
2.50,-62.66
2.50,-62.89
2.50,-63.43
2.50,-62.77
2.50,-62.97
2.50,-63.44
2.50,-62.84
2.50,-63.30
2.50,-62.68
2.50,-62.81
2.50,-63.23
2.50,-62.71
2.50,-63.13
2.50,-63.51
2.50,-63.00
2.50,-63.38
2.50,-62.90
2.50,-62.44
2.50,-62.56
2.50,-62.94
2.50,-62.49
2.50,-62.07
2.50,-62.24
2.50,-62.63
2.50,-62.17
2.50,-62.29
2.50,-62.40
2.50,-62.77
2.50,-62.36
2.50,-62.51
2.50,-62.87
2.50,-63.25
2.50,-54.02
2.50,-59.98
2.50,-63.45
2.50,-60.70
2.50,-59.20
2.50,-61.63
2.50,-60.40
2.50,-61.11
2.50,-61.43
2.50,-62.42
2.50,-61.53
2.50,-61.83
2.50,-62.59
2.50,-63.31
2.50,-63.51
2.50,-64.45
2.50,-63.69
2.50,-62.94
2.50,-63.07
2.50,-63.54
2.50,-62.88
2.50,-62.32
2.50,-62.80
2.50,-62.27
2.50,-64.43
2.50,-67.45
2.50,-62.89
2.50,-63.88
2.50,-65.27
2.50,-65.06
2.50,-65.91
2.50,-64.28
2.50,-62.89
2.50,-61.77
2.50,-62.27
2.50,-63.12
2.50,-63.77
2.50,-62.94
2.50,-63.16
2.50,-63.64
2.50,-62.93
2.50,-63.12
2.50,-63.61
2.50,-62.92
2.50,-63.10
2.50,-63.54
2.50,-62.96
2.50,-63.13
2.50,-63.64
2.50,-64.01
2.50,-64.06
2.50,-69.30
2.50,-61.36
2.50,-58.40
2.50,-59.99
2.50,-60.97
2.50,-62.45
2.50,-61.11
2.50,-61.60
2.50,-62.78
2.50,-63.62
2.50,-62.52
2.50,-64.50
2.50,-67.48
2.50,-54.82
2.50,-53.52
2.50,-59.04
2.50,-57.34
2.50,-59.03
2.50,-60.34
2.50,-61.86
2.50,-60.62
2.50,-61.11
2.50,-62.03
2.50,-68.76
2.50,-61.07
2.50,-61.99
2.50,-63.92
2.50,-61.79
2.50,-60.18
2.50,-60.87
2.50,-62.02
2.50,-61.00
2.50,-61.92
2.50,-60.98
2.50,-61.34
2.50,-62.13
2.50,-62.82
2.50,-62.10
2.50,-62.16
2.50,-62.68
2.50,-62.00
2.50,-61.45
2.50,-61.72
2.50,-62.31
2.50,-62.52
2.50,-62.60
2.50,-62.99
2.50,-62.42
2.50,-62.55
2.50,-62.97
2.50,-62.48
2.50,-62.56
2.50,-62.96
2.50,-62.44
2.50,-62.01
2.50,-62.14
2.50,-62.59
2.50,-62.16
2.50,-61.71
2.50,-61.81
2.50,-62.21
2.50,-62.33
2.50,-62.75
2.50,-63.15
2.50,-62.71
2.50,-62.81
2.50,-63.16
2.50,-63.53
2.50,-54.94
2.50,-59.56
2.50,-63.48
2.50,-60.96
2.50,-61.75
2.50,-63.43
2.50,-61.81
2.50,-62.21
2.50,-62.52
2.50,-63.50
2.50,-63.74
2.50,-64.38
2.50,-64.92
2.50,-64.93
2.50,-65.37
2.50,-65.55
2.50,-64.65
2.50,-64.67
2.50,-65.06
2.50,-64.35
2.50,-63.69
2.50,-63.77
2.50,-64.16
2.50,-63.51
2.50,-64.56
2.50,-64.76
2.50,-60.74
2.50,-61.76
2.50,-63.56
2.50,-64.62
2.50,-62.97
2.50,-63.22
2.50,-62.07
2.50,-61.03
2.50,-61.50
2.50,-62.34
2.50,-62.64
2.50,-63.21
2.50,-62.46
2.50,-62.64
2.50,-63.19
2.50,-62.48
2.50,-62.69
2.50,-63.19
2.50,-62.60
2.50,-62.06
2.50,-62.22
2.50,-62.69
2.50,-62.19
2.50,-62.33
2.50,-62.51
2.50,-62.98
2.50,-62.50
2.50,-62.90
2.50,-63.28
2.50,-62.76
2.50,-62.82
2.50,-63.19
2.50,-62.73
2.50,-62.88
2.50,-63.28
2.50,-62.83
2.50,-62.97
2.50,-63.10
2.50,-63.44
2.50,-62.99
2.50,-63.12
2.50,-63.24
2.50,-63.57
2.50,-63.12
2.50,-63.20
2.50,-63.53
2.50,-63.09
2.50,-63.17
2.50,-62.75
2.50,-62.31
2.50,-62.66
2.50,-62.27
2.50,-62.63
2.50,-63.01
2.50,-63.13
2.50,-63.49
2.50,-63.59
2.50,-63.16
2.50,-63.20
2.50,-63.51
2.50,-54.12
2.50,-59.12
2.50,-62.87
2.50,-60.25
2.50,-58.64
2.50,-65.36
2.50,-67.95
2.50,-62.92
2.50,-63.42
2.50,-63.73
2.50,-64.92
2.50,-63.23
2.50,-63.45
2.50,-64.42
2.50,-65.09
2.50,-54.00
2.50,-59.51
2.50,-63.13
2.50,-60.69
2.50,-59.19
2.50,-61.13
2.50,-61.83
2.50,-62.23
2.50,-63.22
2.50,-62.06
2.50,-65.39
2.50,-68.42
2.50,-63.56
2.50,-64.15
2.50,-61.78
2.50,-62.47
2.50,-62.97
2.50,-63.98
2.50,-62.74
2.50,-63.08
2.50,-63.92
2.50,-62.96
2.50,-62.06
2.50,-62.83
2.50,-62.11
2.50,-62.38
2.50,-62.56
2.50,-63.10
2.50,-62.47
2.50,-62.68
2.50,-63.22
2.50,-62.65
2.50,-62.89
2.50,-63.32
2.50,-62.78
2.50,-62.28
2.50,-62.72
2.50,-62.83
2.50,-62.84
2.50,-63.18
2.50,-63.26
2.50,-63.67
2.50,-63.18
2.50,-62.67
2.50,-62.73
2.50,-63.10
2.50,-62.66
2.50,-62.71
2.50,-62.81
2.50,-63.17
2.50,-62.73
2.50,-63.08
2.50,-62.66
2.50,-62.71
2.50,-63.06
2.50,-62.64
2.50,-62.74
2.50,-62.83
2.50,-63.21
2.50,-62.75
2.50,-62.84
2.50,-63.18
2.50,-63.54
2.50,-63.11
2.50,-63.14
2.50,-62.73
2.50,-62.33
2.50,-62.44
2.50,-62.79
2.50,-62.39
2.50,-62.50
2.50,-62.64
2.50,-63.02
2.50,-63.10
2.50,-63.46
2.50,-63.04
2.50,-63.07
2.50,-63.47
2.50,-54.90
2.50,-59.08
2.50,-60.94
2.50,-63.85
2.50,-61.54
2.50,-62.10
2.50,-63.51
2.50,-64.58
2.50,-63.27
2.50,-63.35
2.50,-64.17
2.50,-65.03
2.50,-64.04
2.50,-64.19
2.50,-64.77
2.50,-63.95
2.50,-63.22
2.50,-63.33
2.50,-63.86
2.50,-64.41
2.50,-63.75
2.50,-63.88
2.50,-64.37
2.50,-63.77
2.50,-63.83
2.50,-64.25
2.50,-63.69
2.50,-63.75
2.50,-63.81
2.50,-64.20
2.50,-63.68
2.50,-63.74
2.50,-64.07
2.50,-64.43
2.50,-63.92
2.50,-63.92
2.50,-64.28
2.50,-63.78
2.50,-63.31
2.50,-63.39
2.50,-70.49
2.50,-62.46
2.50,-63.26
2.50,-65.36
2.50,-66.66
2.50,-64.41
2.50,-64.50
2.50,-65.57
2.50,-64.15
2.50,-63.00
2.50,-63.38
2.50,-64.13
2.50,-63.30
2.50,-62.50
2.50,-62.69
2.50,-63.34
2.50,-62.65
2.50,-62.03
2.50,-62.21
2.50,-62.80
2.50,-62.23
2.50,-62.78
2.50,-62.25
2.50,-62.39
2.50,-62.89
2.50,-63.35
2.50,-62.84
2.50,-62.94
2.50,-63.33
2.50,-62.89
2.50,-62.42
2.50,-62.50
2.50,-62.93
2.50,-62.48
2.50,-62.55
2.50,-62.62
2.50,-63.03
2.50,-62.55
2.50,-62.61
2.50,-62.97
2.50,-63.36
2.50,-62.92
2.50,-63.01
2.50,-63.39
2.50,-63.45
2.50,-63.81
2.50,-54.96
2.50,-59.57
2.50,-61.28
2.50,-63.86
2.50,-61.55
2.50,-61.95
2.50,-63.38
2.50,-64.47
2.50,-63.17
2.50,-63.26
2.50,-64.08
2.50,-63.11
2.50,-63.18
2.50,-63.32
2.50,-62.57
2.50,-62.60
2.50,-63.22
2.50,-63.78
2.50,-63.12
2.50,-63.17
2.50,-63.68
2.50,-63.08
2.50,-62.53
2.50,-63.69
2.50,-67.05
2.50,-62.62
2.50,-62.95
2.50,-63.35
2.50,-64.44
2.50,-62.67
2.50,-62.84
2.50,-63.54
2.50,-64.10
2.50,-63.05
2.50,-63.22
2.50,-63.69
2.50,-62.87
2.50,-62.95
2.50,-63.30
2.50,-62.62
2.50,-62.70
2.50,-62.85
2.50,-62.26
2.50,-62.48
2.50,-62.78
2.50,-63.01
2.50,-62.48
2.50,-62.66
2.50,-62.94
2.50,-62.44
2.50,-61.98
2.50,-62.12
2.50,-62.45
2.50,-61.96
2.50,-61.54
2.50,-61.89
2.50,-61.44
2.50,-61.64
2.50,-61.93
2.50,-62.19
2.50,-61.79
2.50,-62.02
2.50,-62.28
2.50,-61.83
2.50,-62.05
2.50,-62.35
2.50,-61.91
2.50,-61.54
2.50,-61.68
2.50,-61.99
2.50,-61.61
2.50,-61.26
2.50,-61.45
2.50,-61.76
2.50,-61.36
2.60,-59.00
2.60,-58.54
2.60,-62.47
2.60,-61.64
2.60,-60.73
2.60,-60.45
2.60,-60.10
2.60,-59.71
2.60,-60.87
2.60,-60.58
2.60,-60.14
2.60,-61.10
2.60,-60.93
2.60,-60.62
2.60,-61.31
2.60,-61.08
2.60,-60.81
2.60,-61.46
2.60,-58.72
2.60,-57.01
2.60,-57.95
2.60,-60.85
2.60,-60.69
2.60,-62.38
2.60,-63.61
2.60,-62.90
2.60,-62.35
2.60,-63.24
2.60,-62.84
2.60,-62.50
2.60,-62.05
2.60,-62.74
2.60,-62.39
2.60,-62.09
2.60,-61.75
2.60,-61.57
2.60,-61.41
2.60,-61.27
2.60,-59.09
2.60,-58.59
2.60,-63.45
2.60,-65.27
2.60,-64.24
2.60,-63.05
2.60,-64.61
2.60,-59.61
2.60,-59.33
2.60,-58.28
2.60,-62.55
2.60,-61.85
2.60,-61.55
2.60,-60.76
2.60,-62.55
2.60,-61.92
2.60,-63.27
2.60,-62.96
2.60,-62.52
2.60,-63.47
2.60,-63.12
2.60,-62.82
2.60,-62.35
2.60,-63.19
2.60,-62.79
2.60,-62.44
2.60,-63.24
2.60,-62.88
2.60,-63.73
2.60,-63.31
2.60,-64.04
2.60,-63.77
2.60,-63.43
2.60,-63.21
2.60,-63.00
2.60,-62.71
2.60,-63.30
2.60,-63.09
2.60,-62.77
2.60,-63.28
2.60,-63.09
2.60,-62.77
2.60,-62.60
2.60,-62.31
2.60,-62.87
2.60,-62.70
2.60,-62.58
2.60,-62.30
2.60,-62.97
2.60,-62.80
2.60,-62.55
2.60,-63.08
2.60,-63.54
2.60,-63.35
2.60,-63.04
2.60,-63.54
2.60,-63.31
2.60,-63.09
2.60,-63.58
2.60,-63.39
2.60,-63.21
2.60,-62.92
2.60,-63.29
2.60,-63.11
2.60,-62.82
2.60,-62.55
2.60,-63.05
2.60,-62.85
2.60,-63.26
2.60,-63.73
2.60,-63.54
2.60,-64.00
2.60,-63.80
2.60,-63.49
2.60,-63.31
2.60,-63.13
2.60,-62.85
2.60,-63.25
2.60,-62.96
2.60,-62.68
2.60,-63.18
2.60,-62.97
2.60,-62.69
2.60,-63.10
2.60,-62.94
2.60,-62.70
2.60,-62.55
2.60,-62.29
2.60,-62.04
2.60,-62.56
2.60,-62.42
2.60,-62.16
2.60,-62.63
2.60,-62.49
2.60,-62.23
2.60,-62.10
2.60,-61.85
2.60,-62.38
2.60,-62.29
2.60,-62.11
2.60,-61.91
2.60,-62.39
2.60,-62.30
2.60,-62.05
2.60,-61.80
2.60,-62.29
2.60,-62.16
2.60,-61.95
2.60,-62.43
2.60,-62.34
2.60,-62.20
2.60,-62.00
2.60,-62.68
2.60,-62.53
2.60,-62.27
2.60,-62.10
2.60,-62.57
2.60,-62.43
2.60,-62.17
2.60,-62.65
2.60,-63.06
2.60,-62.90
2.60,-62.62
2.60,-63.12
2.60,-62.99
2.60,-62.75
2.60,-63.20
2.60,-63.03
2.60,-62.75
2.60,-62.48
2.60,-62.90
2.60,-62.79
2.60,-62.60
2.60,-62.97
2.60,-63.37
2.60,-63.24
2.60,-62.95
2.60,-63.35
2.60,-63.22
2.60,-63.05
2.60,-62.77
2.60,-63.14
2.60,-62.97
2.60,-62.81
2.60,-62.54
2.60,-62.96
2.60,-62.80
2.60,-62.53
2.60,-62.95
2.60,-62.79
2.60,-62.52
2.60,-62.94
2.60,-63.38
2.60,-63.16
2.60,-62.88
2.60,-63.32
2.60,-63.19
2.60,-62.90
2.60,-63.34
2.60,-63.13
2.60,-62.85
2.60,-62.57
2.60,-62.99
2.60,-62.79
2.60,-62.60
2.60,-63.01
2.60,-63.37
2.60,-63.24
2.60,-63.55
2.60,-63.41
2.60,-63.23
2.60,-63.06
2.60,-62.82
2.60,-63.27
2.60,-63.10
2.60,-62.81
2.60,-63.30
2.60,-63.65
2.60,-63.42
2.60,-63.12
2.60,-63.56
2.60,-63.42
2.60,-63.28
2.60,-62.99
2.60,-63.43
2.60,-63.29
2.60,-63.00
2.60,-63.48
2.60,-63.90
2.60,-63.70
2.60,-63.40
2.60,-63.78
2.60,-63.63
2.60,-63.44
2.60,-63.19
2.60,-63.62
2.60,-63.31
2.60,-63.74
2.60,-63.55
2.60,-63.25
2.60,-63.72
2.60,-63.57
2.60,-64.03
2.60,-63.83
2.60,-63.63
2.60,-63.33
2.60,-63.16
2.60,-62.91
2.60,-63.31
2.60,-63.18
2.60,-62.97
2.60,-62.78
2.60,-63.22
2.60,-63.10
2.60,-63.53
2.60,-63.35
2.60,-63.14
2.60,-63.57
2.60,-63.39
2.60,-63.17
2.60,-62.89
2.60,-63.33
2.60,-63.20
2.60,-62.91
2.60,-63.31
2.60,-63.18
2.60,-62.89
2.60,-62.78
2.60,-62.51
2.60,-62.41
2.60,-62.19
2.60,-62.66
2.60,-63.12
2.60,-62.91
2.60,-62.63
2.60,-63.05
2.60,-62.93
2.60,-62.77
2.60,-63.22
2.60,-63.05
2.60,-62.77
2.60,-62.70
2.60,-62.59
2.60,-62.37
2.60,-62.83
2.60,-63.32
2.60,-63.15
2.60,-62.94
2.60,-63.34
2.60,-63.73
2.60,-63.54
2.60,-63.92
2.60,-60.09
2.60,-58.67
2.60,-63.50
2.60,-62.42
2.60,-61.75
2.60,-60.81
2.60,-62.54
2.60,-62.22
2.60,-58.75
2.60,-57.95
2.60,-62.69
2.60,-61.81
2.60,-63.99
2.60,-63.33
2.60,-62.29
2.60,-63.76
2.60,-63.22
2.60,-62.48
2.60,-61.87
2.60,-62.93
2.60,-62.69
2.60,-62.17
2.60,-63.04
2.60,-63.80
2.60,-63.55
2.60,-63.20
2.60,-63.86
2.60,-63.57
2.60,-63.19
2.60,-63.80
2.60,-63.54
2.60,-63.14
2.60,-62.82
2.60,-63.49
2.60,-63.16
2.60,-63.79
2.60,-64.34
2.60,-63.94
2.60,-64.46
2.60,-72.79
2.60,-66.92
2.60,-64.11
2.60,-66.73
2.60,-65.42
2.60,-64.03
2.60,-65.31
2.60,-64.51
2.60,-63.55
2.60,-62.98
2.60,-72.32
2.60,-66.20
2.60,-63.30
2.60,-65.88
2.60,-64.53
2.60,-63.30
2.60,-64.82
2.60,-64.21
2.60,-63.28
2.60,-64.39
2.60,-63.88
2.60,-63.45
2.60,-63.00
2.60,-63.85
2.60,-63.57
2.60,-63.04
2.60,-62.57
2.60,-63.37
2.60,-63.16
2.60,-62.73
2.60,-62.58
2.60,-62.38
2.60,-62.08
2.60,-62.72
2.60,-62.58
2.60,-62.29
2.60,-62.83
2.60,-62.69
2.60,-62.37
2.60,-62.97
2.60,-63.53
2.60,-63.32
2.60,-62.99
2.60,-62.81
2.60,-62.68
2.60,-62.38
2.60,-62.94
2.60,-62.77
2.60,-62.60
2.60,-62.36
2.60,-62.90
2.60,-62.78
2.60,-62.53
2.60,-62.30
2.60,-62.83
2.60,-62.72
2.60,-62.48
2.60,-63.00
2.60,-63.45
2.60,-63.31
2.60,-63.01
2.60,-63.46
2.60,-63.28
2.60,-63.02
2.60,-62.82
2.60,-62.66
2.60,-62.47
2.60,-62.29
2.60,-62.81
2.60,-62.69
2.60,-62.46
2.60,-62.32
2.60,-62.23
2.60,-61.98
2.60,-62.46
2.60,-62.32
2.60,-62.11
2.60,-62.59
2.60,-62.44
2.60,-62.18
2.60,-62.01
2.60,-62.54
2.60,-62.43
2.60,-62.26
2.60,-62.77
2.60,-63.26
2.60,-63.09
2.60,-62.88
2.60,-63.37
2.60,-63.23
2.60,-62.98
2.60,-63.43
2.60,-63.29
2.60,-63.04
2.60,-63.48
2.60,-63.34
2.60,-63.04
2.60,-62.80
2.60,-63.41
2.60,-63.27
2.60,-63.10
2.60,-62.94
2.60,-62.70
2.60,-63.15
2.60,-62.99
2.60,-62.83
2.60,-63.35
2.60,-63.18
2.60,-62.93
2.60,-62.70
2.60,-63.15
2.60,-62.98
2.60,-62.78
2.60,-63.23
2.60,-63.70
2.60,-63.55
2.60,-63.33
2.60,-63.76
2.60,-63.61
2.60,-63.30
2.60,-63.73
2.60,-63.54
2.60,-63.36
2.60,-63.11
2.60,-63.62
2.60,-63.44
2.60,-63.14
2.60,-63.57
2.60,-63.99
2.60,-63.79
2.60,-63.48
2.60,-63.34
2.60,-63.01
2.60,-63.45
2.60,-63.27
2.60,-63.10
2.60,-62.81
2.60,-62.66
2.60,-62.48
2.60,-71.78
2.60,-65.46
2.60,-68.15
2.60,-73.10
2.60,-67.09
2.60,-63.91
2.60,-66.34
2.60,-64.90
2.60,-64.10
2.60,-63.23
2.60,-64.46
2.60,-63.84
2.60,-63.14
2.60,-62.56
2.60,-63.56
2.60,-63.02
2.60,-63.87
2.60,-63.52
2.60,-63.13
2.60,-62.86
2.60,-62.61
2.60,-62.20
2.60,-62.90
2.60,-62.74
2.60,-63.37
2.60,-63.89
2.60,-63.53
2.60,-64.07
2.60,-63.71
2.60,-64.17
2.60,-73.58
2.60,-66.89
2.60,-63.45
2.60,-65.99
2.60,-64.82
2.60,-63.54
2.60,-62.89
2.60,-62.27
2.60,-63.60
2.60,-63.13
2.60,-62.45
2.60,-71.20
2.60,-65.60
2.60,-63.52
2.60,-61.95
2.60,-64.30
2.60,-63.43
2.60,-62.80
2.60,-61.94
2.60,-63.31
2.60,-62.86
2.60,-62.31
2.60,-61.93
2.60,-62.92
2.60,-62.62
2.60,-62.13
2.60,-63.03
2.60,-62.83
2.60,-62.39
2.60,-63.04
2.60,-62.80
2.60,-62.41
2.60,-62.05
2.60,-62.65
2.60,-62.51
2.60,-62.17
2.60,-61.86
2.60,-62.36
2.60,-62.25
2.60,-61.99
2.60,-62.56
2.60,-63.05
2.60,-62.91
2.60,-62.60
2.60,-63.07
2.60,-62.89
2.60,-62.58
2.60,-63.13
2.60,-60.66
2.60,-59.44
2.60,-59.61
2.60,-58.99
2.60,-61.91
2.60,-61.60
2.60,-63.22
2.60,-62.82
2.60,-62.16
2.60,-61.73
2.60,-62.80
2.60,-62.55
2.60,-62.01
2.60,-62.94
2.60,-63.75
2.60,-63.49
2.60,-63.06
2.60,-63.82
2.60,-63.59
2.60,-63.37
2.60,-62.95
2.60,-63.62
2.60,-63.43
2.60,-63.03
2.60,-62.72
2.60,-63.24
2.60,-63.08
2.60,-63.71
2.60,-63.53
2.60,-63.18
2.60,-63.03
2.60,-62.89
2.60,-62.57
2.60,-63.13
2.60,-62.99
2.60,-62.73
2.60,-64.02
2.60,-64.45
2.60,-64.35
2.60,-64.07
2.60,-64.50
2.60,-64.31
2.60,-64.00
2.60,-64.46
2.60,-64.27
2.60,-64.10
2.60,-63.80
2.60,-64.22
2.60,-64.05
2.60,-63.76
2.60,-64.26
2.60,-63.96
2.60,-63.68
2.60,-64.14
2.60,-63.97
2.60,-63.65
2.60,-64.07
2.60,-63.90
2.60,-64.35
2.60,-64.18
2.60,-64.01
2.60,-63.68
2.60,-64.10
2.60,-63.94
2.60,-63.78
2.60,-63.46
2.60,-63.89
2.60,-63.73
2.60,-63.42
2.60,-63.85
2.60,-63.65
2.60,-63.34
2.60,-63.81
2.60,-63.66
2.60,-64.15
2.60,-63.99
2.60,-63.83
2.60,-64.19
2.60,-64.03
2.60,-63.70
2.60,-63.44
2.60,-63.90
2.60,-63.74
2.60,-63.47
2.60,-63.93
2.60,-64.34
2.60,-64.16
2.60,-63.84
2.60,-64.32
2.60,-64.71
2.60,-64.52
2.60,-64.18
2.60,-64.57
2.60,-64.39
2.60,-64.22
2.60,-63.89
2.60,-64.29
2.60,-64.12
2.60,-63.80
2.60,-64.24
2.60,-64.07
2.60,-63.75
2.60,-64.16
2.60,-63.99
2.60,-63.71
2.60,-64.13
2.60,-64.52
2.60,-64.34
2.60,-64.09
2.60,-64.52
2.60,-64.34
2.60,-64.17
2.60,-63.84
2.60,-64.25
2.60,-64.08
2.60,-63.96
2.60,-63.64
2.60,-64.01
2.60,-63.85
2.60,-64.18
2.60,-64.01
2.60,-63.69
2.60,-64.14
2.60,-63.98
2.60,-63.66
2.60,-63.39
2.60,-63.86
2.60,-63.70
2.60,-64.99
2.60,-65.39
2.60,-65.78
2.60,-61.30
2.60,-58.87
2.60,-63.64
2.60,-62.76
2.60,-61.44
2.60,-63.67
2.60,-63.15
2.60,-62.38
2.60,-72.59
2.60,-66.81
2.60,-63.40
2.60,-66.19
2.60,-67.91
2.60,-66.45
2.60,-64.96
2.60,-66.22
2.60,-65.52
2.60,-64.95
2.60,-64.10
2.60,-65.06
2.60,-64.64
2.60,-63.98
2.60,-64.71
2.70,-77.00
2.70,-66.44
2.70,-64.72
2.70,-63.59
2.70,-66.20
2.70,-64.36
2.70,-63.88
2.70,-63.52
2.70,-64.82
2.70,-55.80
2.70,-58.19
2.70,-56.05
2.70,-55.57
2.70,-57.28
2.70,-56.49
2.70,-57.37
2.70,-57.97
2.70,-60.54
2.70,-59.84
2.70,-61.67
2.70,-63.14
2.70,-62.28
2.70,-62.08
2.70,-63.47
2.70,-56.56
2.70,-55.38
2.70,-56.84
2.70,-61.93
2.70,-60.97
2.70,-60.81
2.70,-60.70
2.70,-78.05
2.70,-67.01
2.70,-65.11
2.70,-68.70
2.70,-71.10
2.70,-56.02
2.70,-59.68
2.70,-57.89
2.70,-58.64
2.70,-61.83
2.70,-60.71
2.70,-61.44
2.70,-61.24
2.70,-65.58
2.70,-62.79
2.70,-62.44
2.70,-64.51
2.70,-66.00
2.70,-64.62
2.70,-64.09
2.70,-65.22
2.70,-64.82
2.70,-65.71
2.70,-64.75
2.70,-64.00
2.70,-63.78
2.70,-64.63
2.70,-63.99
2.70,-63.80
2.70,-64.55
2.70,-64.04
2.70,-63.86
2.70,-64.60
2.70,-65.22
2.70,-64.68
2.70,-64.49
2.70,-65.12
2.70,-64.57
2.70,-64.05
2.70,-63.90
2.70,-63.43
2.70,-63.32
2.70,-63.90
2.70,-63.50
2.70,-60.97
2.70,-67.41
2.70,-63.18
2.70,-60.97
2.70,-60.98
2.70,-63.28
2.70,-62.10
2.70,-61.08
2.70,-61.07
2.70,-62.61
2.70,-61.79
2.70,-62.96
2.70,-64.03
2.70,-61.47
2.70,-67.68
2.70,-63.37
2.70,-61.11
2.70,-61.09
2.70,-63.21
2.70,-61.90
2.70,-61.79
2.70,-61.70
2.70,-63.07
2.70,-62.87
2.70,-64.11
2.70,-63.28
2.70,-63.11
2.70,-63.98
2.70,-64.75
2.70,-64.10
2.70,-63.90
2.70,-64.58
2.70,-63.95
2.70,-63.44
2.70,-63.30
2.70,-63.94
2.70,-63.78
2.70,-64.36
2.70,-63.89
2.70,-63.74
2.70,-64.30
2.70,-64.81
2.70,-64.30
2.70,-64.14
2.70,-63.72
2.70,-63.28
2.70,-63.17
2.70,-63.07
2.70,-62.98
2.70,-63.51
2.70,-63.14
2.70,-63.00
2.70,-73.51
2.70,-75.11
2.70,-60.54
2.70,-57.53
2.70,-56.42
2.70,-57.28
2.70,-61.32
2.70,-60.28
2.70,-60.39
2.70,-60.34
2.70,-62.56
2.70,-61.68
2.70,-61.52
2.70,-63.23
2.70,-62.47
2.70,-62.44
2.70,-61.82
2.70,-61.27
2.70,-61.19
2.70,-60.73
2.70,-60.75
2.70,-59.91
2.70,-57.65
2.70,-58.39
2.70,-64.32
2.70,-62.31
2.70,-61.93
2.70,-64.93
2.70,-56.22
2.70,-55.20
2.70,-57.03
2.70,-62.80
2.70,-61.28
2.70,-60.08
2.70,-60.07
2.70,-60.06
2.70,-60.05
2.70,-62.11
2.70,-61.34
2.70,-61.22
2.70,-62.85
2.70,-64.25
2.70,-63.50
2.70,-64.72
2.70,-56.00
2.70,-55.54
2.70,-57.26
2.70,-62.74
2.70,-62.20
2.70,-62.01
2.70,-60.87
2.70,-60.76
2.70,-77.25
2.70,-78.05
2.70,-72.36
2.70,-74.44
2.70,-56.08
2.70,-57.88
2.70,-65.17
2.70,-62.48
2.70,-61.80
2.70,-61.67
2.70,-64.42
2.70,-63.11
2.70,-60.69
2.70,-70.01
2.70,-64.96
2.70,-63.77
2.70,-67.33
2.70,-65.30
2.70,-63.83
2.70,-63.35
2.70,-62.29
2.70,-61.95
2.70,-61.77
2.70,-61.17
2.70,-60.76
2.70,-69.59
2.70,-64.67
2.70,-63.79
2.70,-61.88
2.70,-60.58
2.70,-60.50
2.70,-63.21
2.70,-62.17
2.70,-62.05
2.70,-61.85
2.70,-61.25
2.70,-61.23
2.70,-61.13
2.70,-62.59
2.70,-55.35
2.70,-57.02
2.70,-64.59
2.70,-68.54
2.70,-65.70
2.70,-64.76
2.70,-63.37
2.70,-62.19
2.70,-61.94
2.70,-61.13
2.70,-61.02
2.70,-60.40
2.70,-60.37
2.70,-77.67
2.70,-78.74
2.70,-70.94
2.70,-68.30
2.70,-70.78
2.70,-55.59
2.70,-55.32
2.70,-56.80
2.70,-62.62
2.70,-61.14
2.70,-61.11
2.70,-60.95
2.70,-63.48
2.70,-63.20
2.70,-65.03
2.70,-66.55
2.70,-62.01
2.70,-70.73
2.70,-65.77
2.70,-63.17
2.70,-62.36
2.70,-65.42
2.70,-64.94
2.70,-66.83
2.70,-68.21
2.70,-66.75
2.70,-66.11
2.70,-67.42
2.70,-66.40
2.70,-65.90
2.70,-66.93
2.70,-66.03
2.70,-65.70
2.70,-65.46
2.70,-66.54
2.70,-65.80
2.70,-66.56
2.70,-65.85
2.70,-60.64
2.70,-69.99
2.70,-73.46
2.70,-68.78
2.70,-67.26
2.70,-69.52
2.70,-56.26
2.70,-55.68
2.70,-57.04
2.70,-80.11
2.70,-68.12
2.70,-65.56
2.70,-64.22
2.70,-67.50
2.70,-65.28
2.70,-64.67
2.70,-66.72
2.70,-68.34
2.70,-56.06
2.70,-57.87
2.70,-56.65
2.70,-57.70
2.70,-61.85
2.70,-60.73
2.70,-61.46
2.70,-69.97
2.70,-64.93
2.70,-63.75
2.70,-66.72
2.70,-64.79
2.70,-64.11
2.70,-62.84
2.70,-62.63
2.70,-62.36
2.70,-64.13
2.70,-63.85
2.70,-65.01
2.70,-64.16
2.70,-63.42
2.70,-63.25
2.70,-64.43
