0.90,-44.68
0.90,-44.61
0.90,-44.62
0.90,-44.68
0.90,-44.61
0.90,-44.67
0.90,-44.72
0.90,-44.65
0.90,-44.63
0.90,-44.68
0.90,-44.61
0.90,-44.55
0.90,-44.53
0.90,-44.59
0.90,-44.52
0.90,-44.50
0.90,-44.52
0.90,-44.58
0.90,-44.52
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.63
0.90,-44.56
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.48
0.90,-44.46
0.90,-44.52
0.90,-44.46
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.54
0.90,-44.52
0.90,-44.58
0.90,-44.51
0.90,-44.53
0.90,-44.59
0.90,-44.53
0.90,-44.55
0.90,-44.56
0.90,-44.62
0.90,-44.60
0.90,-44.65
0.90,-44.71
0.90,-44.64
0.90,-44.65
0.90,-44.59
0.90,-44.56
0.90,-44.54
0.90,-44.52
0.90,-44.50
0.90,-44.56
0.90,-44.50
0.90,-44.48
0.90,-44.54
0.90,-44.60
0.90,-44.53
0.90,-44.55
0.90,-44.61
0.90,-44.54
0.90,-44.52
0.90,-44.58
0.90,-44.56
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.58
0.90,-44.64
0.90,-44.58
0.90,-44.55
0.90,-44.65
0.90,-44.58
0.90,-44.60
0.90,-44.58
0.90,-44.63
0.90,-44.57
0.90,-44.63
1.00,-47.00
1.00,-47.92
1.00,-47.63
1.00,-47.96
1.00,-48.16
1.00,-48.30
1.00,-48.11
1.00,-48.23
1.00,-48.43
1.00,-48.28
1.00,-48.16
1.00,-48.14
1.00,-48.30
1.00,-48.20
1.00,-48.26
1.00,-48.38
1.00,-48.29
1.00,-48.33
1.00,-48.37
1.00,-48.53
1.00,-48.50
1.00,-48.53
1.00,-48.55
1.00,-48.58
1.00,-48.55
1.00,-48.57
1.00,-48.59
1.00,-48.51
1.00,-48.54
1.00,-48.46
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.41
1.00,-48.35
1.00,-48.33
1.00,-48.28
1.00,-48.23
1.00,-48.26
1.00,-48.29
1.00,-48.24
1.00,-48.27
1.00,-48.30
1.00,-48.33
1.00,-48.31
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.34
1.00,-48.32
1.00,-48.35
1.00,-48.34
1.00,-48.36
1.00,-48.39
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.42
1.00,-48.48
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-49.05
1.00,-49.01
1.00,-49.01
1.00,-49.01
1.00,-49.09
1.00,-47.52
1.00,-47.74
1.00,-48.14
1.00,-47.86
1.00,-48.09
1.00,-48.24
1.00,-48.06
1.00,-48.18
1.00,-48.16
1.00,-48.24
1.00,-48.22
1.00,-48.29
1.00,-48.35
1.00,-48.40
1.00,-48.37
1.00,-48.41
1.00,-48.45
1.00,-48.36
1.00,-48.28
1.00,-48.32
1.00,-48.36
1.00,-48.28
1.00,-48.27
1.00,-48.31
1.00,-48.34
1.00,-48.27
1.00,-48.31
1.00,-48.34
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.48
1.00,-48.47
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.39
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.34
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.57
1.00,-48.51
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.44
1.00,-48.46
1.00,-48.52
1.00,-48.54
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.43
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.33
1.00,-48.35
1.00,-48.38
1.00,-48.33
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.39
1.00,-48.41
1.00,-48.43
1.00,-48.42
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.47
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.44
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.41
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.55
1.00,-48.57
1.00,-48.51
1.00,-48.53
1.00,-48.54
1.00,-48.48
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.42
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.40
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.43
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.40
1.00,-48.34
1.00,-48.37
1.00,-48.31
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.34
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.40
1.00,-48.43
1.00,-48.37
1.00,-48.39
1.00,-48.42
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.44
1.00,-48.43
1.00,-48.37
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.35
1.00,-48.37
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.47
1.00,-48.50
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.57
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.37
1.00,-48.36
1.00,-48.38
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.48
1.00,-48.46
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.00,-48.41
1.00,-48.44
1.00,-48.42
1.00,-48.44
1.00,-48.46
1.00,-48.48
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.40
1.00,-48.42
1.00,-48.40
1.00,-48.35
1.00,-48.29
1.00,-48.32
1.00,-48.31
1.00,-48.34
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.37
1.00,-48.35
1.00,-48.38
1.00,-48.41
1.00,-48.35
1.00,-48.38
1.00,-48.40
1.00,-48.38
1.00,-48.33
1.00,-48.36
1.00,-48.38
1.00,-48.33
1.00,-48.31
1.00,-48.30
1.00,-48.33
1.00,-48.32
1.00,-48.34
1.00,-48.37
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.35
1.00,-48.37
1.00,-48.40
1.00,-48.34
1.00,-48.29
1.00,-48.32
1.00,-48.30
1.00,-48.29
1.00,-48.32
1.00,-48.35
1.00,-48.29
1.00,-48.32
1.00,-48.35
1.00,-48.30
1.00,-48.32
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.37
1.00,-48.36
1.00,-48.35
1.00,-48.37
1.00,-48.44
1.00,-48.38
1.00,-48.36
1.00,-48.39
1.00,-48.33
1.00,-48.36
1.00,-48.43
1.00,-48.41
1.00,-48.39
1.00,-48.38
1.00,-48.40
1.00,-48.39
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.53
1.00,-48.51
1.00,-48.53
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.43
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.41
1.00,-48.44
1.00,-48.46
1.00,-48.48
1.00,-48.42
1.00,-48.45
1.00,-48.47
1.00,-48.41
1.00,-48.43
1.00,-48.46
1.00,-48.40
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.45
1.00,-48.43
1.00,-48.45
1.00,-48.39
1.00,-48.46
1.00,-48.40
1.00,-48.38
1.00,-48.41
1.00,-48.43
1.00,-48.42
1.00,-48.44
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.48
1.00,-48.46
1.00,-48.48
1.00,-48.50
1.00,-48.44
1.00,-48.47
1.00,-48.53
1.00,-48.55
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.46
1.00,-48.41
1.00,-48.35
1.00,-48.38
1.00,-48.32
1.00,-48.35
1.00,-48.37
1.00,-48.36
1.00,-48.38
1.00,-48.41
1.00,-48.39
1.00,-48.42
1.00,-48.44
1.00,-48.46
1.00,-48.40
1.00,-48.43
1.00,-48.45
1.00,-48.43
1.00,-48.42
1.00,-48.44
1.00,-48.50
1.00,-48.44
1.00,-48.42
1.00,-48.45
1.00,-48.51
1.00,-48.49
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.47
1.00,-48.45
1.00,-48.47
1.00,-48.45
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.55
1.00,-48.57
1.00,-48.59
1.00,-48.68
1.00,-48.62
1.00,-48.63
1.00,-48.69
1.00,-48.66
1.00,-48.67
1.00,-48.69
1.00,-48.62
1.00,-48.63
1.00,-48.61
1.00,-48.62
1.00,-48.60
1.00,-48.54
1.00,-48.55
1.00,-48.57
1.00,-48.51
1.00,-48.53
1.00,-48.55
1.00,-48.57
1.00,-48.50
1.00,-48.52
1.00,-48.54
1.00,-48.48
1.00,-48.42
1.00,-48.44
1.00,-48.47
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.45
1.00,-48.47
1.00,-48.49
1.00,-48.51
1.00,-48.53
1.00,-48.63
1.00,-48.57
1.00,-48.58
1.00,-48.60
1.00,-48.54
1.00,-48.48
1.00,-48.50
1.00,-48.52
1.00,-48.46
1.00,-48.40
1.00,-48.42
1.00,-48.45
1.00,-48.39
1.10,-52.00
1.10,-52.00
1.10,-51.05
1.10,-51.28
1.10,-51.42
1.10,-51.02
1.10,-50.74
1.10,-50.89
1.10,-51.02
1.10,-50.81
1.10,-51.02
1.10,-51.19
1.10,-51.01
1.10,-51.09
1.10,-51.16
1.10,-51.28
1.10,-51.20
1.10,-51.25
1.10,-51.30
1.10,-51.16
1.10,-51.27
1.10,-51.31
1.10,-51.18
1.10,-51.22
1.10,-51.26
1.10,-51.15
1.10,-51.19
1.10,-51.23
1.10,-51.17
1.10,-51.21
1.10,-51.25
1.10,-51.14
1.10,-51.14
1.10,-51.18
1.10,-51.08
1.10,-50.99
1.10,-51.03
1.10,-51.07
1.10,-50.98
1.10,-51.07
1.10,-51.11
1.10,-51.02
1.10,-51.02
1.10,-51.06
1.10,-51.10
1.10,-51.01
1.10,-51.05
1.10,-51.09
1.10,-51.01
1.10,-50.92
1.10,-50.97
1.10,-51.01
1.10,-50.93
1.10,-50.85
1.10,-50.90
1.10,-50.98
1.10,-50.90
1.10,-50.95
1.10,-50.99
1.10,-51.07
1.10,-50.99
1.10,-51.03
1.10,-51.07
1.10,-51.14
1.10,-51.06
1.10,-51.10
1.10,-51.13
1.10,-51.09
1.10,-51.08
1.10,-51.12
1.10,-51.08
1.10,-51.15
1.10,-51.19
1.10,-51.22
1.10,-51.13
1.10,-51.17
1.10,-51.24
1.10,-51.15
1.10,-51.18
1.10,-51.22
1.10,-51.25
1.10,-51.24
1.10,-51.27
1.10,-51.18
1.10,-51.25
1.10,-51.28
1.10,-51.19
1.10,-51.14
1.10,-51.18
1.10,-51.21
1.10,-51.12
1.10,-51.16
1.10,-51.23
1.10,-51.30
1.10,-51.21
1.10,-51.24
1.10,-51.31
1.10,-51.22
1.10,-51.13
1.10,-51.16
1.10,-51.20
1.10,-51.11
1.10,-51.03
1.10,-51.06
1.10,-51.02
1.10,-51.06
1.10,-51.10
1.10,-51.13
1.10,-51.05
1.10,-51.09
1.10,-51.12
1.10,-51.04
1.10,-51.00
1.10,-51.04
1.10,-51.12
1.10,-51.03
1.10,-51.07
1.10,-51.15
1.10,-51.06
1.10,-51.10
1.10,-51.17
1.10,-51.21
1.10,-51.16
1.10,-51.15
1.10,-51.19
1.10,-51.10
1.10,-51.02
1.10,-51.09
1.10,-51.13
1.10,-51.17
1.10,-51.24
1.10,-51.27
1.10,-51.18
1.10,-51.21
1.10,-51.24
1.10,-51.27
1.10,-51.18
1.10,-51.22
1.10,-51.29
1.10,-51.20
1.10,-51.11
1.10,-51.14
1.10,-51.22
1.10,-51.13
1.10,-51.16
1.10,-51.20
1.10,-51.23
1.10,-51.14
1.10,-51.17
1.10,-51.21
1.10,-51.24
1.10,-51.15
1.10,-51.18
1.10,-51.22
1.10,-51.13
1.10,-51.08
1.10,-51.12
1.10,-51.15
1.10,-51.07
1.10,-51.11
1.10,-51.14
1.10,-51.18
1.10,-51.09
1.10,-51.17
1.10,-51.24
1.10,-51.15
1.10,-51.14
1.10,-51.18
1.10,-51.09
1.10,-51.17
1.10,-51.24
1.10,-51.19
1.10,-51.26
1.10,-51.29
1.10,-51.36
1.10,-51.27
1.10,-51.30
1.10,-51.32
1.10,-51.23
1.10,-51.30
1.10,-51.33
1.10,-51.24
1.10,-51.27
1.10,-51.18
1.10,-51.21
1.10,-51.24
1.10,-51.31
1.10,-51.30
1.10,-51.37
1.10,-51.39
1.10,-51.34
1.10,-51.36
1.10,-51.39
1.10,-51.29
1.10,-51.32
1.10,-51.35
1.10,-51.25
1.10,-51.28
1.10,-51.31
1.10,-51.26
1.10,-51.29
1.10,-51.32
1.10,-51.39
1.10,-51.29
1.10,-51.32
1.10,-51.35
1.10,-51.21
1.10,-51.24
1.10,-51.31
1.10,-51.34
1.10,-51.25
1.10,-51.28
1.10,-51.31
1.10,-51.33
1.10,-51.24
1.10,-51.27
1.10,-51.22
1.10,-51.17
1.10,-51.24
1.10,-51.31
1.10,-51.22
1.10,-51.25
1.10,-51.28
1.10,-51.19
1.10,-51.22
1.10,-51.30
1.10,-51.20
1.10,-51.16
1.10,-51.23
1.10,-51.26
1.10,-51.17
1.10,-51.12
1.10,-51.16
1.10,-51.19
1.10,-51.10
1.10,-51.14
1.10,-51.17
1.10,-51.21
1.10,-51.12
1.10,-51.15
1.10,-51.19
1.10,-51.22
1.10,-51.13
1.10,-51.17
1.10,-51.20
1.10,-51.15
1.10,-51.07
1.10,-51.10
1.10,-51.14
1.10,-51.05
1.10,-51.09
1.10,-51.13
1.10,-51.16
1.10,-51.08
1.10,-51.11
1.10,-51.15
1.10,-51.06
1.10,-51.10
1.10,-51.18
1.10,-51.21
1.10,-51.12
1.10,-51.16
1.10,-51.19
1.10,-51.10
1.10,-51.02
1.10,-51.10
1.10,-51.17
1.10,-51.13
1.10,-51.04
1.10,-51.12
1.10,-51.15
1.10,-51.19
1.10,-51.22
1.10,-51.25
1.10,-51.20
1.10,-51.27
1.10,-51.30
1.10,-51.21
1.10,-51.24
1.10,-51.27
1.10,-51.30
1.10,-51.21
1.10,-51.24
1.10,-51.27
1.10,-51.22
1.10,-51.13
1.10,-51.17
1.10,-51.24
1.10,-51.15
1.10,-51.22
1.10,-51.26
1.10,-51.21
1.10,-51.24
1.10,-51.27
1.10,-51.30
1.10,-51.21
1.10,-51.28
1.10,-51.19
1.10,-51.22
1.10,-51.29
1.10,-51.20
1.10,-51.27
1.10,-51.30
1.10,-51.37
1.10,-51.27
1.10,-51.30
1.10,-51.33
1.10,-51.24
1.10,-51.27
1.10,-51.30
1.10,-51.20
1.10,-51.16
1.10,-51.19
1.10,-51.26
1.10,-51.25
1.10,-51.28
1.10,-51.31
1.10,-51.22
1.10,-51.25
1.10,-51.28
1.10,-51.23
1.10,-51.18
1.10,-51.21
1.10,-51.28
1.10,-51.23
1.10,-51.26
1.10,-51.29
1.10,-51.32
1.10,-51.35
1.10,-51.41
1.10,-51.32
1.10,-51.34
1.10,-51.37
1.10,-51.28
1.10,-51.30
1.10,-51.33
1.10,-51.24
1.10,-51.15
1.10,-51.18
1.10,-51.22
1.10,-51.13
1.10,-51.20
1.10,-51.23
1.10,-51.27
1.10,-51.17
1.10,-51.25
1.10,-51.32
1.10,-51.27
1.10,-51.17
1.10,-51.21
1.10,-51.28
1.10,-51.19
1.10,-51.22
1.10,-51.25
1.10,-51.16
1.10,-51.24
1.10,-51.27
1.10,-51.33
1.10,-51.24
1.10,-51.27
1.10,-51.30
1.10,-51.33
1.10,-51.24
1.10,-51.27
1.10,-51.30
1.10,-51.28
1.10,-51.19
1.10,-51.22
1.10,-51.26
1.10,-51.17
1.10,-51.20
1.10,-51.11
1.10,-51.15
1.10,-51.18
1.10,-51.09
1.10,-51.13
1.10,-51.16
1.10,-51.12
1.10,-51.03
1.10,-51.07
1.10,-50.99
1.10,-51.03
1.10,-51.07
1.10,-51.11
1.10,-51.06
1.10,-51.14
1.10,-51.21
1.10,-51.12
1.10,-51.04
1.10,-51.08
1.10,-51.12
1.10,-51.03
1.10,-51.07
1.10,-51.11
1.10,-51.10
1.10,-51.18
1.10,-51.21
1.10,-51.24
1.10,-51.15
1.10,-51.23
1.10,-51.26
1.10,-51.17
1.10,-51.08
1.10,-51.12
1.10,-51.15
1.10,-51.07
1.10,-50.98
1.10,-51.02
1.10,-50.98
1.10,-51.02
1.10,-51.06
1.10,-51.10
1.10,-51.02
1.10,-51.06
1.10,-50.97
1.10,-50.94
1.10,-51.02
1.10,-50.94
1.10,-51.02
1.10,-51.06
1.10,-51.14
1.10,-51.05
1.10,-51.09
1.10,-51.17
1.10,-51.20
1.10,-51.11
1.10,-51.15
1.10,-51.22
1.10,-51.13
1.10,-51.17
1.10,-51.20
1.10,-51.11
1.10,-51.11
1.10,-51.14
1.10,-51.22
1.10,-51.13
1.10,-51.16
1.10,-51.20
1.10,-51.23
1.10,-51.18
1.10,-51.21
1.10,-51.24
1.10,-51.35
1.10,-51.26
1.10,-51.29
1.10,-51.32
1.10,-51.27
1.10,-51.21
1.10,-51.25
1.10,-51.16
1.10,-51.23
1.10,-51.30
1.10,-51.33
1.10,-51.24
1.10,-51.31
1.10,-51.33
1.10,-51.36
1.10,-51.27
1.10,-51.30
1.10,-51.32
1.10,-51.35
1.10,-51.34
1.10,-51.36
1.10,-51.43
1.10,-51.33
1.10,-51.36
1.10,-51.38
1.10,-51.29
1.10,-51.32
1.10,-51.38
1.10,-51.33
1.10,-51.36
1.10,-51.38
1.10,-51.41
1.10,-51.31
1.10,-51.34
1.10,-51.36
1.10,-51.35
1.10,-51.30
1.10,-51.32
1.10,-51.35
1.10,-51.30
1.10,-51.32
1.10,-51.35
1.10,-51.30
1.10,-51.33
1.10,-51.23
1.10,-51.14
1.10,-51.18
1.10,-51.17
1.10,-51.20
1.10,-51.24
1.10,-51.27
1.10,-51.22
1.10,-51.25
1.10,-51.28
1.10,-51.35
1.10,-51.29
1.10,-51.28
1.10,-51.23
1.10,-51.14
1.10,-51.17
1.10,-51.13
1.10,-51.16
1.10,-51.20
1.10,-51.27
1.10,-51.18
1.10,-51.25
1.10,-51.16
1.10,-51.19
1.10,-51.23
1.10,-51.18
1.10,-51.09
1.10,-51.01
1.10,-51.05
1.10,-51.08
1.10,-51.16
1.10,-51.11
1.10,-51.15
1.10,-51.18
1.10,-51.22
1.10,-51.13
1.10,-51.16
1.10,-51.20
1.10,-51.23
1.10,-51.14
1.10,-51.17
1.10,-51.21
1.10,-51.20
1.10,-51.23
1.10,-51.26
1.10,-51.33
1.10,-51.28
1.10,-51.31
1.10,-51.37
1.10,-51.40
1.10,-51.34
1.10,-51.37
1.10,-51.39
1.10,-51.30
1.10,-51.33
1.10,-51.35
1.10,-51.26
1.10,-51.29
1.10,-51.32
1.10,-51.35
1.10,-51.29
1.10,-51.36
1.10,-51.27
1.10,-51.29
1.10,-51.36
1.10,-51.23
1.10,-51.10
1.10,-51.14
1.10,-51.17
1.10,-51.08
1.10,-51.12
1.10,-51.16
1.10,-51.23
1.10,-51.26
1.10,-51.29
1.10,-51.20
1.10,-51.23
1.10,-51.26
1.10,-51.21
1.10,-51.12
1.10,-51.16
1.10,-51.19
1.10,-51.22
1.10,-51.25
1.10,-51.28
1.10,-51.19
1.10,-51.26
1.10,-51.33
1.10,-51.40
1.10,-51.42
1.10,-51.41
1.10,-51.31
1.10,-51.34
1.10,-51.41
1.10,-51.31
1.10,-51.34
1.10,-51.36
1.10,-51.43
1.10,-51.37
1.10,-51.44
1.10,-51.50
1.10,-51.40
1.10,-51.34
1.10,-51.37
1.10,-51.39
1.10,-51.30
1.10,-51.33
1.10,-51.39
1.10,-51.42
1.10,-51.32
1.10,-51.35
1.10,-51.37
1.10,-51.40
1.10,-51.30
1.10,-51.33
1.10,-51.36
1.10,-51.38
1.10,-51.33
1.10,-51.36
1.10,-51.38
1.10,-51.29
1.10,-51.19
1.10,-51.23
1.10,-51.26
1.10,-51.17
1.10,-51.20
1.10,-51.11
1.10,-51.15
1.10,-51.18
1.10,-51.10
1.10,-51.17
1.10,-51.20
1.10,-51.24
1.10,-51.23
1.10,-51.30
1.10,-51.33
1.10,-51.23
1.10,-51.14
1.10,-51.22
1.10,-51.29
1.10,-51.20
1.10,-51.27
1.10,-51.30
1.10,-51.33
1.10,-51.23
1.10,-51.30
1.10,-51.33
1.10,-51.36
1.10,-51.26
1.10,-51.33
1.10,-51.24
1.10,-51.15
1.10,-51.22
1.10,-51.30
1.10,-51.20
1.10,-51.24
1.10,-51.23
1.10,-51.30
1.10,-51.21
1.10,-51.24
1.10,-51.31
1.10,-51.38
1.10,-51.32
1.10,-51.39
1.10,-51.37
1.10,-51.40
1.10,-51.30
1.10,-51.33
1.10,-51.36
1.10,-51.26
1.10,-51.29
1.10,-51.36
1.10,-51.27
1.10,-51.29
1.10,-51.32
1.10,-51.35
1.10,-51.30
1.10,-51.32
1.10,-51.35
1.10,-51.26
1.10,-51.29
1.10,-51.36
1.10,-51.26
1.10,-51.21
1.10,-51.24
1.10,-51.19
1.10,-51.23
1.10,-51.26
1.10,-51.33
1.10,-51.23
1.10,-51.26
1.10,-51.33
1.10,-51.36
1.10,-51.27
1.10,-51.29
1.10,-51.32
1.10,-51.27
1.10,-51.22
1.10,-51.29
1.10,-51.20
1.10,-51.11
1.10,-51.15
1.10,-51.22
1.10,-51.13
1.10,-51.17
1.10,-51.24
1.10,-51.31
1.10,-51.22
1.10,-51.25
1.10,-51.28
1.10,-51.19
1.10,-51.10
1.10,-51.14
1.10,-51.21
1.20,-48.00
1.20,-48.92
1.20,-48.63
1.20,-48.72
1.20,-48.97
1.20,-49.30
1.20,-49.26
1.20,-49.35
1.20,-49.54
1.20,-49.69
1.20,-49.62
1.20,-49.66
1.20,-49.69
1.20,-49.79
1.20,-49.66
1.20,-49.68
1.20,-49.77
1.20,-49.72
1.20,-49.67
1.20,-49.69
1.20,-49.83
1.20,-49.78
1.20,-49.79
1.20,-49.86
1.20,-49.92
1.20,-49.87
1.20,-49.88
1.20,-49.93
1.20,-49.89
1.20,-49.89
1.20,-49.94
1.20,-49.90
1.20,-49.90
1.20,-49.91
1.20,-49.96
1.20,-49.87
1.20,-49.88
1.20,-49.97
1.20,-49.97
1.20,-49.93
1.20,-49.93
1.20,-49.93
1.20,-49.90
1.20,-49.82
1.20,-49.91
1.20,-49.95
1.20,-49.91
1.20,-49.92
1.20,-49.92
1.20,-50.01
1.20,-49.96
1.20,-49.97
1.20,-50.01
1.20,-50.05
1.20,-50.01
1.20,-50.01
1.20,-49.96
1.20,-50.01
1.20,-49.97
1.20,-49.97
1.20,-49.97
1.20,-49.97
1.20,-49.93
1.20,-49.93
1.20,-49.98
1.20,-49.98
1.20,-49.94
1.20,-49.94
1.20,-49.98
1.20,-49.94
1.20,-49.91
1.20,-49.91
1.20,-49.95
1.20,-49.92
1.20,-49.92
